1.3549e-10,7.867e-11,3.7151e-10,1.1363e-10,1.1801e-10,1.8928e-09,1.0926e-10,1.3112e-10,1.5734e-10,1.0489e-10,2.0105e-10,9.1782e-11,1.2238e-10,1.3112e-10,9.1782e-11,1.0926e-10,3.1469e-10,6.9929e-11,3.9336e-10,1.6171e-10,1.6608e-10,1.3549e-10,2.4913e-10,1.3112e-10,1.5734e-10,1.0926e-10,1.9231e-10,1.0052e-10,6.1188e-11,4.3626e-07,1.2675e-10,4.4144e-10,2.229e-10,2.0542e-10,1.0489e-10,1.6917e-09,1.0489e-10,1.1801e-10,3.0341e-09,3.0157e-10,3.5195e-09,1.2675e-10,1.1977e-09,1.3986e-10,6.4157e-06,1.9668e-10,1.3549e-10,1.0052e-10,2.229e-10,1.9231e-10,1.3986e-10,1.0447e-09,1.0926e-10,1.3549e-10,3.8899e-10,3.4965e-10,9.6152e-11,9.1782e-11,1.0489e-10,1.0489e-10,1.0489e-10,1.1363e-10,1.1363e-10,1.0926e-10,4.8143e-09,1.6171e-10,3.3217e-10,1.0489e-10,1.0926e-10,1.9668e-10,1.0052e-10,1.3549e-10,9.6152e-11,3.0909e-09,1.1801e-10,5.5072e-10,1.2675e-10,5.0264e-10,1.8357e-10,8.7411e-11,1.1801e-10,2.7972e-10,1.7919e-10,4.2693e-08,6.1188e-11,4.1522e-10,2.4913e-10,1.3986e-10,1.9943e-08,6.8622e-10,1.4423e-10,2.3336e-06,6.6873e-10,9.1782e-11,1.6608e-10,9.1782e-11,1.3112e-10,1.0489e-10,4.893e-09,2.1615e-08,2.4913e-10
1.6936e-10,9.8338e-11,4.6439e-10,1.4204e-10,1.4751e-10,2.366e-09,1.3658e-10,1.639e-10,1.9668e-10,1.3112e-10,2.5131e-10,1.1473e-10,1.5297e-10,1.639e-10,1.1473e-10,1.3658e-10,3.9336e-10,8.7411e-11,4.917e-10,2.0214e-10,2.076e-10,1.6936e-10,3.1141e-10,1.639e-10,1.9668e-10,1.3658e-10,2.4038e-10,1.2565e-10,7.6485e-11,8.0023e-08,1.5843e-10,5.518e-10,2.7863e-10,2.5677e-10,1.3112e-10,2.1146e-09,1.3112e-10,1.4751e-10,3.7926e-09,3.7697e-10,4.3994e-09,1.5843e-10,1.4971e-09,1.7482e-10,1.9668e-10,6.0674e-06,1.6936e-10,1.2565e-10,2.7863e-10,2.4038e-10,1.7482e-10,1.3058e-09,1.3658e-10,1.6936e-10,4.8624e-10,4.3707e-10,1.2019e-10,1.1473e-10,1.3112e-10,1.3112e-10,1.3112e-10,1.4204e-10,1.4204e-10,1.3658e-10,6.0178e-09,2.0214e-10,4.1521e-10,1.3112e-10,1.3658e-10,2.4585e-10,1.2565e-10,1.6936e-10,1.2019e-10,3.8636e-09,1.4751e-10,6.884e-10,1.5843e-10,6.2829e-10,2.2946e-10,1.0926e-10,1.4751e-10,3.4965e-10,2.2399e-10,5.0089e-07,7.6485e-11,5.1902e-10,3.1141e-10,1.7482e-10,2.4929e-08,8.5777e-10,1.8029e-10,5.0208e-07,8.3592e-10,1.1473e-10,2.076e-10,1.1473e-10,1.639e-10,1.3112e-10,6.1163e-09,2.7019e-08,3.1141e-10
1.1667e-10,6.7744e-11,3.1991e-10,9.7852e-11,1.0162e-10,1.6299e-09,9.4089e-11,1.1291e-10,1.3549e-10,9.0325e-11,1.7312e-10,7.9034e-11,1.0538e-10,1.1291e-10,7.9034e-11,9.4089e-11,2.7098e-10,6.0216e-11,3.3873e-10,1.3925e-10,1.4302e-10,1.1667e-10,2.1452e-10,1.1291e-10,1.3549e-10,9.4089e-11,1.656e-10,8.6561e-11,5.2689e-11,5.5127e-08,1.0914e-10,3.8013e-10,1.9194e-10,1.7689e-10,9.0325e-11,1.4567e-09,9.0325e-11,1.0162e-10,2.6127e-09,2.5969e-10,3.0307e-09,1.0914e-10,1.0313e-09,1.2043e-10,1.3549e-10,1.6936e-10,6.6495e-06,8.6561e-11,1.9194e-10,1.656e-10,1.2043e-10,8.9957e-10,9.4089e-11,1.1667e-10,3.3496e-10,3.0109e-10,8.2798e-11,7.9034e-11,9.0325e-11,9.0325e-11,9.0325e-11,9.7852e-11,9.7852e-11,9.4089e-11,4.1456e-09,1.3925e-10,2.8604e-10,9.0325e-11,9.4089e-11,1.6936e-10,8.6561e-11,1.1667e-10,8.2798e-11,2.6616e-09,1.0162e-10,4.7423e-10,1.0914e-10,4.3282e-10,1.5807e-10,7.5271e-11,1.0162e-10,2.4087e-10,1.5431e-10,3.6763e-08,5.2689e-11,3.5755e-10,2.1452e-10,1.2043e-10,1.7173e-08,5.9091e-10,1.242e-10,1.5917e-07,5.7585e-10,7.9034e-11,1.4302e-10,7.9034e-11,1.1291e-10,9.0325e-11,4.2134e-09,9.0941e-07,2.1452e-10
8.6562e-11,5.0261e-11,2.3735e-10,7.26e-11,7.5392e-11,1.2093e-09,6.9808e-11,8.3769e-11,1.0052e-10,6.7015e-11,1.2845e-10,5.8638e-11,7.8184e-11,8.3769e-11,5.8638e-11,6.9808e-11,2.0105e-10,4.4677e-11,2.5131e-10,1.0332e-10,1.0611e-10,8.6562e-11,1.5916e-10,8.3769e-11,1.0052e-10,6.9808e-11,1.2286e-10,6.4223e-11,3.9092e-11,4.0901e-08,8.0977e-11,2.8203e-10,1.4241e-10,1.3124e-10,6.7015e-11,1.0808e-09,6.7015e-11,7.5392e-11,1.9384e-09,1.9267e-10,2.2486e-09,8.0977e-11,7.6517e-10,8.9354e-11,1.0052e-10,1.2565e-10,8.6562e-11,6.4223e-11,1.4241e-10,1.2286e-10,8.9354e-11,6.6742e-10,6.9808e-11,8.6562e-11,2.4852e-10,2.2339e-10,6.1431e-11,5.8638e-11,6.7015e-11,6.7015e-11,6.7015e-11,7.26e-11,7.26e-11,6.9808e-11,3.0758e-09,1.0332e-10,2.1222e-10,6.7015e-11,6.9808e-11,1.2565e-10,6.4223e-11,8.6562e-11,6.1431e-11,1.9747e-09,7.5392e-11,3.5185e-10,8.0977e-11,3.2113e-10,1.1728e-10,5.5846e-11,7.5392e-11,1.7871e-10,1.1449e-10,2.7276e-08,3.9092e-11,2.6528e-10,1.5916e-10,8.9354e-11,1.2741e-08,4.3842e-10,9.2146e-11,1.1809e-07,4.2725e-10,5.8638e-11,1.0611e-10,5.8638e-11,8.3769e-11,6.7015e-11,3.1261e-09,1.381e-08,1.5916e-10
1.9194e-10,1.1145e-10,5.263e-10,1.6098e-10,1.6717e-10,2.6815e-09,1.5479e-10,1.8575e-10,2.229e-10,1.486e-10,2.8482e-10,1.3002e-10,1.7337e-10,1.8575e-10,1.3002e-10,1.5479e-10,4.4581e-10,9.9066e-11,5.5726e-10,2.2909e-10,2.3528e-10,1.9194e-10,3.5293e-10,1.8575e-10,2.229e-10,1.5479e-10,2.7243e-10,1.4241e-10,8.6683e-11,3.1542e-07,1.7956e-10,6.2538e-10,3.1578e-10,2.9101e-10,1.486e-10,2.3965e-09,1.486e-10,1.6717e-10,4.2983e-09,4.2723e-10,4.986e-09,1.7956e-10,1.6967e-09,1.9813e-10,2.229e-10,2.7863e-10,1.9194e-10,1.4241e-10,2.6158e-06,2.7243e-10,1.9813e-10,1.4799e-09,1.5479e-10,1.9194e-10,5.5107e-10,4.9534e-10,1.3622e-10,1.3002e-10,1.486e-10,1.486e-10,1.486e-10,1.6098e-10,1.6098e-10,1.5479e-10,6.8202e-09,2.2909e-10,4.7058e-10,1.486e-10,1.5479e-10,2.7863e-10,1.4241e-10,1.9194e-10,1.3622e-10,4.3788e-09,1.6717e-10,7.8018e-10,1.7956e-10,7.1207e-10,2.6005e-10,1.2383e-10,1.6717e-10,3.9627e-10,2.5386e-10,4.5507e-07,8.6683e-11,5.8822e-10,3.5293e-10,1.9813e-10,2.7882e-08,9.7215e-10,2.0433e-10,2.5948e-07,9.4738e-10,1.3002e-10,2.3528e-10,1.3002e-10,1.8575e-10,1.486e-10,6.9318e-09,3.0621e-08,3.5293e-10
1.656e-10,9.6152e-11,4.5407e-10,1.3889e-10,1.4423e-10,2.3134e-09,1.3355e-10,1.6025e-10,1.9231e-10,1.282e-10,2.4573e-10,1.1218e-10,1.4957e-10,1.6025e-10,1.1218e-10,1.3355e-10,3.8462e-10,8.5469e-11,4.8078e-10,1.9765e-10,2.0299e-10,1.656e-10,3.0449e-10,1.6025e-10,1.9231e-10,1.3355e-10,2.3504e-10,1.2286e-10,7.4785e-11,3.6542e-07,1.5491e-10,5.3954e-10,2.7244e-10,2.5107e-10,1.282e-10,2.0676e-09,1.282e-10,1.4423e-10,3.7083e-09,3.6859e-10,4.3016e-09,1.5491e-10,1.4638e-09,1.7094e-10,1.9231e-10,2.4038e-10,1.656e-10,1.2286e-10,2.7244e-10,9.6088e-06,1.7094e-10,1.2768e-09,1.3355e-10,1.656e-10,4.7543e-10,4.2736e-10,1.1752e-10,1.1218e-10,1.282e-10,1.282e-10,1.282e-10,1.3889e-10,1.3889e-10,1.3355e-10,5.8841e-09,1.9765e-10,4.0599e-10,1.282e-10,1.3355e-10,2.4038e-10,1.2286e-10,1.656e-10,1.1752e-10,3.7778e-09,1.4423e-10,6.731e-10,1.5491e-10,6.1433e-10,2.2436e-10,1.0684e-10,1.4423e-10,3.4188e-10,2.1902e-10,5.218e-08,7.4785e-11,5.0749e-10,3.0449e-10,1.7094e-10,2.4004e-08,8.3871e-10,1.7628e-10,2.2354e-07,8.1734e-10,1.1218e-10,2.0299e-10,1.1218e-10,1.6025e-10,1.282e-10,5.9803e-09,2.6418e-08,3.0449e-10
1.2043e-10,6.9929e-11,3.3023e-10,1.0101e-10,1.0489e-10,1.6825e-09,9.7124e-11,1.1655e-10,1.3986e-10,9.3239e-11,1.7871e-10,8.1584e-11,1.0878e-10,1.1655e-10,8.1584e-11,9.7124e-11,2.7972e-10,6.2159e-11,3.4966e-10,1.4374e-10,1.4763e-10,1.2043e-10,2.2144e-10,1.1655e-10,1.3986e-10,9.7124e-11,1.7094e-10,8.9354e-11,5.4389e-11,5.6905e-08,1.1266e-10,3.9239e-10,1.9813e-10,1.8259e-10,9.3239e-11,1.5037e-09,9.3239e-11,1.0489e-10,2.6969e-09,2.6807e-10,3.1284e-09,1.1266e-10,1.0646e-09,1.2432e-10,1.3986e-10,1.7482e-10,1.2043e-10,8.9354e-11,1.9813e-10,1.7094e-10,1.2043e-10,9.2859e-10,9.7124e-11,1.2043e-10,3.4577e-10,3.108e-10,8.5469e-11,8.1584e-11,9.3239e-11,9.3239e-11,9.3239e-11,1.0101e-10,1.0101e-10,9.7124e-11,4.2793e-09,1.4374e-10,2.9526e-10,9.3239e-11,9.7124e-11,1.7482e-10,8.9354e-11,1.2043e-10,8.5469e-11,2.7475e-09,1.0489e-10,4.8952e-10,1.1266e-10,4.4679e-10,1.6317e-10,7.7699e-11,1.0489e-10,2.4864e-10,1.5928e-10,6.3008e-07,5.4389e-11,3.6908e-10,2.2144e-10,1.2432e-10,1.7727e-08,6.0997e-10,1.282e-10,1.643e-07,5.9443e-10,8.1584e-11,1.4763e-10,8.1584e-11,1.1655e-10,9.3239e-11,4.3493e-09,1.9213e-08,2.2144e-10
8.9952e-10,5.223e-10,2.4665e-09,7.5443e-10,7.8345e-10,1.2566e-08,7.2541e-10,8.705e-10,1.0446e-09,6.964e-10,1.3348e-09,6.0935e-10,8.1247e-10,8.705e-10,6.0935e-10,7.2541e-10,2.0892e-09,4.6426e-10,2.6116e-09,1.0736e-09,1.1026e-09,8.9952e-10,1.654e-09,8.705e-10,1.0446e-09,7.2541e-10,1.2767e-09,6.6738e-10,4.0623e-10,1.747e-11,8.4148e-10,2.9308e-09,1.4799e-09,1.3638e-09,6.964e-10,1.1231e-08,6.964e-10,7.8345e-10,2.0143e-08,2.0022e-09,8.1349e-07,8.4148e-10,7.9514e-09,9.2853e-10,1.0446e-09,1.3058e-09,8.9952e-10,6.6738e-10,1.4799e-09,1.2767e-09,9.2853e-10,1.4977e-05,7.2541e-10,8.9952e-10,2.5825e-09,2.3214e-09,6.3836e-10,6.0935e-10,6.964e-10,6.964e-10,6.964e-10,7.5443e-10,7.5443e-10,7.2541e-10,6.909e-07,1.0736e-09,2.2053e-09,6.964e-10,7.2541e-10,1.3058e-09,6.6738e-10,8.9952e-10,6.3836e-10,2.0435e-08,7.8345e-10,3.6562e-09,8.4148e-10,3.337e-09,1.2187e-09,5.8033e-10,7.8345e-10,1.8571e-09,1.1897e-09,3.6222e-07,4.0623e-10,2.7567e-09,1.654e-09,9.2853e-10,1.324e-07,4.5559e-09,9.5755e-10,1.2224e-06,4.4398e-09,6.0935e-10,1.1026e-09,6.0935e-10,8.705e-10,6.964e-10,3.2485e-08,1.429e-07,1.654e-09
9.4089e-11,5.4632e-11,2.5799e-10,7.8913e-11,8.1948e-11,1.3144e-09,7.5878e-11,9.1054e-11,1.0926e-10,7.2843e-11,1.3962e-10,6.3737e-11,8.4983e-11,9.1054e-11,6.3737e-11,7.5878e-11,2.1853e-10,4.8562e-11,2.7317e-10,1.123e-10,1.1533e-10,9.4089e-11,1.73e-10,9.1054e-11,1.0926e-10,7.5878e-11,1.3355e-10,6.9808e-11,4.2491e-11,4.4457e-08,8.8018e-11,3.0656e-10,1.5479e-10,1.4265e-10,7.2843e-11,1.1748e-09,7.2843e-11,8.1948e-11,2.6257e-09,2.0943e-10,2.4441e-09,8.8018e-11,8.3171e-10,9.7124e-11,1.0926e-10,1.3658e-10,9.4089e-11,6.9808e-11,1.5479e-10,1.3355e-10,9.7124e-11,7.2546e-10,7.0232e-06,9.4089e-11,2.7013e-10,2.4281e-10,6.6772e-11,6.3737e-11,7.2843e-11,7.2843e-11,7.2843e-11,7.8913e-11,7.8913e-11,7.5878e-11,3.3432e-09,1.123e-10,2.3067e-10,7.2843e-11,7.5878e-11,1.3658e-10,6.9808e-11,9.4089e-11,6.6772e-11,2.1465e-09,8.1948e-11,3.8244e-10,8.8018e-11,3.4905e-10,1.2748e-10,6.0702e-11,8.1948e-11,1.9425e-10,1.2444e-10,2.9648e-08,4.2491e-11,2.8834e-10,1.73e-10,9.7124e-11,1.0301e-06,4.7654e-10,1.0016e-10,1.2836e-07,4.644e-10,6.3737e-11,1.1533e-10,6.3737e-11,9.1054e-11,7.2843e-11,3.3979e-09,1.501e-08,1.73e-10
1.1667e-10,6.7744e-11,3.1991e-10,9.7852e-11,1.0162e-10,1.6299e-09,9.4089e-11,1.1291e-10,1.3549e-10,9.0325e-11,1.7312e-10,7.9034e-11,1.0538e-10,1.1291e-10,7.9034e-11,9.4089e-11,2.7098e-10,6.0216e-11,3.3873e-10,1.3925e-10,1.4302e-10,1.1667e-10,2.1452e-10,1.1291e-10,1.3549e-10,9.4089e-11,1.656e-10,8.6561e-11,5.2689e-11,5.5127e-08,1.0914e-10,3.8013e-10,1.9194e-10,1.7689e-10,9.0325e-11,1.4567e-09,9.0325e-11,1.0162e-10,2.6127e-09,2.5969e-10,3.0307e-09,1.0914e-10,1.0313e-09,1.2043e-10,1.3549e-10,1.6936e-10,1.1667e-10,8.6561e-11,1.9194e-10,1.656e-10,1.2043e-10,8.9957e-10,9.4089e-11,3.0641e-06,3.3496e-10,3.0109e-10,8.2798e-11,7.9034e-11,9.0325e-11,9.0325e-11,9.0325e-11,9.7852e-11,9.7852e-11,9.4089e-11,4.1456e-09,1.3925e-10,2.8604e-10,9.0325e-11,9.4089e-11,1.6936e-10,8.6561e-11,1.1667e-10,8.2798e-11,2.6616e-09,1.0162e-10,4.7423e-10,1.0914e-10,4.3282e-10,1.5807e-10,7.5271e-11,1.0162e-10,2.4087e-10,1.5431e-10,3.6763e-08,5.2689e-11,3.5755e-10,2.1452e-10,1.2043e-10,1.7173e-08,5.9091e-10,1.242e-10,1.6109e-07,5.7585e-10,7.9034e-11,1.4302e-10,7.9034e-11,1.1291e-10,9.0325e-11,4.2134e-09,1.8613e-08,2.1452e-10
3.3496e-10,1.9449e-10,9.1846e-10,2.8093e-10,2.9174e-10,4.6794e-09,2.7013e-10,3.2415e-10,3.8899e-10,2.5932e-10,4.9704e-10,2.2691e-10,3.0254e-10,3.2415e-10,2.2691e-10,2.7013e-10,7.7798e-10,1.7288e-10,9.7249e-10,3.9979e-10,4.106e-10,3.3496e-10,6.159e-10,3.2415e-10,3.8899e-10,2.7013e-10,4.7543e-10,2.4852e-10,1.5127e-10,1.5649e-07,3.1335e-10,1.0914e-09,5.5107e-10,5.0784e-10,2.5932e-10,4.1822e-09,2.5932e-10,2.9174e-10,7.5009e-09,7.4557e-10,8.7011e-09,3.1335e-10,2.9609e-09,3.4576e-10,3.8899e-10,4.8623e-10,3.3496e-10,2.4852e-10,5.5107e-10,4.7543e-10,3.4576e-10,2.5827e-09,2.7013e-10,3.3496e-10,4.8874e-06,8.6443e-10,2.3771e-10,2.2691e-10,2.5932e-10,2.5932e-10,2.5932e-10,2.65e-06,2.8093e-10,2.7013e-10,1.1902e-08,3.9979e-10,8.2121e-10,2.5932e-10,2.7013e-10,4.8623e-10,2.4852e-10,3.3496e-10,2.3771e-10,7.6415e-09,2.9174e-10,1.3615e-09,3.1335e-10,1.2426e-09,4.5382e-10,2.161e-10,2.9174e-10,6.9154e-10,4.4301e-10,1.0555e-07,1.5127e-10,1.0265e-09,6.159e-10,3.4576e-10,4.9304e-08,1.6965e-09,3.5657e-10,1.3088e-07,1.6533e-09,2.2691e-10,4.106e-10,2.2691e-10,3.2415e-10,2.5932e-10,1.2097e-08,5.3437e-08,6.159e-10
3.0109e-10,1.7482e-10,8.2558e-10,2.5252e-10,2.6224e-10,4.2062e-09,2.4281e-10,2.9137e-10,3.4965e-10,2.331e-10,4.4678e-10,2.0396e-10,2.7195e-10,2.9137e-10,2.0396e-10,2.4281e-10,6.9931e-10,1.554e-10,8.7414e-10,3.5936e-10,3.6907e-10,3.0109e-10,5.5362e-10,2.9137e-10,3.4965e-10,2.4281e-10,4.2735e-10,2.2339e-10,1.3597e-10,7.9738e-07,2.8166e-10,9.8099e-10,4.9534e-10,4.5649e-10,2.331e-10,3.7593e-09,2.331e-10,2.6224e-10,6.7424e-09,6.7017e-10,7.8212e-09,2.8166e-10,2.6615e-09,3.108e-10,3.4965e-10,4.3706e-10,3.0109e-10,2.2339e-10,4.9534e-10,4.2735e-10,3.108e-10,2.3215e-09,2.4281e-10,3.0109e-10,8.6443e-10,8.1006e-06,2.1367e-10,2.0396e-10,2.331e-10,2.331e-10,2.331e-10,2.5252e-10,2.5252e-10,2.4281e-10,1.0698e-08,3.5936e-10,7.3816e-10,2.331e-10,2.4281e-10,4.3706e-10,2.2339e-10,3.0109e-10,2.1367e-10,6.8687e-09,2.6224e-10,1.2238e-09,2.8166e-10,1.117e-09,4.0793e-10,1.9425e-10,2.6224e-10,6.2161e-10,3.9821e-10,9.4873e-08,1.3597e-10,9.2271e-10,5.5362e-10,3.108e-10,4.4318e-08,1.5249e-09,3.2051e-10,4.1075e-07,1.4675e-09,2.0396e-10,3.6907e-10,2.0396e-10,2.9137e-10,2.331e-10,1.0873e-08,4.8034e-08,5.5362e-10
8.2798e-11,4.8076e-11,2.2703e-10,6.9443e-11,7.2114e-11,1.1567e-09,6.6772e-11,8.0127e-11,9.6153e-11,6.4101e-11,1.2286e-10,5.6089e-11,7.4785e-11,8.0127e-11,5.6089e-11,6.6772e-11,1.9231e-10,4.2734e-11,2.4039e-10,9.8824e-11,1.0149e-10,8.2798e-11,1.5224e-10,8.0127e-11,9.6153e-11,6.6772e-11,1.1752e-10,6.1431e-11,3.7392e-11,3.9122e-08,7.7456e-11,2.6977e-10,1.3622e-10,1.2553e-10,6.4101e-11,1.0338e-09,6.4101e-11,7.2114e-11,1.8541e-09,1.843e-10,2.1508e-09,7.7456e-11,7.3191e-10,8.5469e-11,9.6153e-11,1.2019e-10,8.2798e-11,6.1431e-11,1.3622e-10,1.1752e-10,8.5469e-11,6.384e-10,6.6772e-11,8.2798e-11,2.3772e-10,2.1368e-10,3.3334e-06,5.6089e-11,6.4101e-11,6.4101e-11,6.4101e-11,6.9443e-11,6.9443e-11,6.6772e-11,2.942e-09,9.8824e-11,2.0299e-10,6.4101e-11,6.6772e-11,1.2019e-10,6.1431e-11,8.2798e-11,5.876e-11,1.8889e-09,7.2114e-11,3.3655e-10,7.7456e-11,3.0717e-10,1.1218e-10,5.3418e-11,7.2114e-11,1.7094e-10,1.0951e-10,2.609e-08,3.7392e-11,2.5374e-10,1.5224e-10,8.5469e-11,1.2187e-08,4.1935e-10,8.814e-11,1.1296e-07,4.0867e-10,5.6089e-11,1.0149e-10,5.6089e-11,8.0127e-11,6.4101e-11,2.9902e-09,1.3209e-08,1.5224e-10
7.9035e-11,4.5891e-11,2.1671e-10,6.6287e-11,6.8836e-11,1.1041e-09,6.3737e-11,7.6485e-11,9.1782e-11,6.1188e-11,1.1728e-10,5.3539e-11,7.1386e-11,7.6485e-11,5.3539e-11,6.3737e-11,1.8357e-10,4.0792e-11,2.2946e-10,9.4332e-11,9.6881e-11,7.9035e-11,1.4532e-10,7.6485e-11,9.1782e-11,6.3737e-11,1.1218e-10,5.8638e-11,3.5693e-11,3.7344e-08,7.3935e-11,2.5751e-10,1.3003e-10,1.1983e-10,6.1188e-11,9.8681e-10,6.1188e-11,6.8836e-11,1.7699e-09,1.7592e-10,2.053e-09,7.3935e-11,6.9864e-10,8.1584e-11,9.1782e-11,1.1473e-10,7.9035e-11,5.8638e-11,1.3003e-10,1.1218e-10,8.1584e-11,6.0939e-10,6.3737e-11,7.9035e-11,2.2691e-10,2.0396e-10,5.6089e-11,3.4195e-06,6.1188e-11,6.1188e-11,6.1188e-11,6.6287e-11,6.6287e-11,6.3737e-11,2.8083e-09,9.4332e-11,1.9377e-10,6.1188e-11,6.3737e-11,1.1473e-10,5.8638e-11,7.9035e-11,5.6089e-11,1.803e-09,6.8836e-11,3.2125e-10,7.3935e-11,2.932e-10,1.0708e-10,5.099e-11,6.8836e-11,1.6317e-10,1.0453e-10,7.9683e-07,3.5693e-11,2.4221e-10,1.4532e-10,8.1584e-11,1.1633e-08,4.0029e-10,8.4133e-11,2.6446e-07,3.9009e-10,5.3539e-11,9.6881e-11,5.3539e-11,7.6485e-11,6.1188e-11,2.8542e-09,1.2609e-08,1.4532e-10
9.0325e-11,5.2447e-11,2.4767e-10,7.5756e-11,7.867e-11,1.2619e-09,7.2843e-11,8.7411e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7411e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.6619e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0325e-11,1.6608e-10,8.7411e-11,1.0489e-10,7.2843e-11,1.282e-10,6.7015e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.9429e-10,1.486e-10,1.3695e-10,6.9929e-11,1.1278e-09,6.9929e-11,7.867e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9844e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0325e-11,6.7015e-11,1.486e-10,1.282e-10,9.3239e-11,6.9644e-10,7.2843e-11,9.0325e-11,2.5933e-10,2.331e-10,6.4101e-11,6.1188e-11,3.239e-06,6.9929e-11,6.9929e-11,7.5756e-11,7.5756e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7015e-11,9.0325e-11,6.4101e-11,2.0606e-09,7.867e-11,3.6714e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.867e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,2.2269e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7411e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
9.0325e-11,5.2447e-11,2.4767e-10,7.5756e-11,7.867e-11,1.2619e-09,7.2843e-11,8.7411e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7411e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.6619e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0325e-11,1.6608e-10,8.7411e-11,1.0489e-10,7.2843e-11,1.282e-10,6.7015e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.9429e-10,1.486e-10,1.3695e-10,6.9929e-11,1.1278e-09,6.9929e-11,7.867e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9844e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0325e-11,6.7015e-11,1.486e-10,1.282e-10,9.3239e-11,6.9644e-10,7.2843e-11,9.0325e-11,2.5933e-10,2.331e-10,6.4101e-11,6.1188e-11,6.9929e-11,6.7015e-11,6.9929e-11,7.5756e-11,7.5756e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7015e-11,9.0325e-11,6.4101e-11,2.0606e-09,7.867e-11,3.6714e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.867e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,1.2323e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7411e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
9.0325e-11,5.2447e-11,2.4767e-10,7.5756e-11,7.867e-11,1.2619e-09,7.2843e-11,8.7411e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7411e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.6619e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0325e-11,1.6608e-10,8.7411e-11,1.0489e-10,7.2843e-11,1.282e-10,6.7015e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.9429e-10,1.486e-10,1.3695e-10,6.9929e-11,1.1278e-09,6.9929e-11,7.867e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9844e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0325e-11,6.7015e-11,1.486e-10,1.282e-10,9.3239e-11,6.9644e-10,7.2843e-11,9.0325e-11,2.5933e-10,2.331e-10,6.4101e-11,6.1188e-11,6.9929e-11,6.9929e-11,1.1324e-05,7.5756e-11,7.5756e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7015e-11,9.0325e-11,6.4101e-11,2.0606e-09,7.867e-11,3.6714e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.867e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,1.2323e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7411e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
